AVB400
6797, 2396677, 9686.5156, 59.802362
6798, -329736, 9685.5183, 59.796205
6799, -5729033, 9684.5209, 59.790048
6800, -2354404, 9683.5236, 59.783890
6801, 1966567, 9682.5263, 59.777733
6802, 2888399, 9681.5290, 59.771576
6803, 7829880, 9680.5317, 59.765419
6804, 1786706, 9679.5344, 59.759262
6805, 587782, 9678.5371, 59.753105
6806, 1794191, 9677.5398, 59.746948
6807, 1815659, 9676.5425, 59.740790
6808, -2234148, 9675.5452, 59.734633
6809, -3741993, 9674.5479, 59.728476
6810, -18371, 9673.5506, 59.722319
6811, 1716835, 9672.5533, 59.716162
6812, 621540, 9671.5560, 59.710005
6813, 642003, 9670.5587, 59.703848
6814, -747857, 9669.5613, 59.697690
6815, -1527068, 9668.5640, 59.691533
6816, -5465108, 9667.5667, 59.685376
6817, -3545699, 9666.5694, 59.679219
6818, -3861751, 9665.5721, 59.673062
6819, -3142089, 9664.5748, 59.666905
6820, 498820, 9663.5775, 59.660748
6821, 976137, 9662.5802, 59.654590
6822, 1151382, 9661.5829, 59.648433
6823, 3338050, 9660.5856, 59.642276
6824, 3065386, 9659.5883, 59.636119
6825, -1137247, 9658.5910, 59.629962
6826, 3149927, 9657.5937, 59.623805
6827, 1235814, 9656.5964, 59.617648
6828, -5314219, 9655.5991, 59.611490
6829, -7422694, 9654.6018, 59.605333
6830, -4566529, 9653.6044, 59.599176
6831, -2656852, 9652.6071, 59.593019
6832, -2915477, 9651.6098, 59.586862
6833, 1137508, 9650.6125, 59.580705
6834, 3154293, 9649.6152, 59.574548
6835, 1608383, 9648.6179, 59.568390
6836, 2325367, 9647.6206, 59.562233
6837, -3134138, 9646.6233, 59.556076
6838, -2949647, 9645.6260, 59.549919
6839, -97641, 9644.6287, 59.543762
6840, 1605751, 9643.6314, 59.537605
6841, -4111436, 9642.6341, 59.531447
6842, -5386283, 9641.6368, 59.525290
6843, -2515291, 9640.6395, 59.519133
6844, 910422, 9639.6422, 59.512976
6845, 615025, 9638.6448, 59.506819
6846, -1576405, 9637.6475, 59.500662
6847, -6279280, 9636.6502, 59.494505
6848, -3099320, 9635.6529, 59.488347
6849, -3805929, 9634.6556, 59.482190
6850, -4041798, 9633.6583, 59.476033
6851, -1808145, 9632.6610, 59.469876
6852, 3320473, 9631.6637, 59.463719
6853, 1377702, 9630.6664, 59.457562
6854, 1003907, 9629.6691, 59.451405
6855, 367031, 9628.6718, 59.445247
6856, 2475179, 9627.6745, 59.439090
6857, 2407059, 9626.6772, 59.432933
6858, 646558, 9625.6799, 59.426776
6859, -4191094, 9624.6826, 59.420619
6860, -490977, 9623.6853, 59.414462
6861, 1919417, 9622.6879, 59.408305
6862, 343982, 9621.6906, 59.402147
6863, -3602239, 9620.6933, 59.395990
6864, -7435781, 9619.6960, 59.389833
6865, -6406710, 9618.6987, 59.383676
6866, -1039103, 9617.7014, 59.377519
6867, -472094, 9616.7041, 59.371362
6868, -3457566, 9615.7068, 59.365205
6869, -514248, 9614.7095, 59.359047
6870, -700194, 9613.7122, 59.352890
6871, -3739478, 9612.7149, 59.346733
6872, -3353544, 9611.7176, 59.340576
6873, -5490257, 9610.7203, 59.334419
6874, -1952599, 9609.7230, 59.328262
6875, -1904671, 9608.7257, 59.322105
6876, -3197976, 9607.7283, 59.315947
6877, -2641691, 9606.7310, 59.309790
6878, -1107712, 9605.7337, 59.303633
6879, -3977005, 9604.7364, 59.297476
6880, 2671904, 9603.7391, 59.291319
6881, -2299533, 9602.7418, 59.285162
6882, -1248645, 9601.7445, 59.279005
6883, 876573, 9600.7472, 59.272847
6884, -1323770, 9599.7499, 59.266690
6885, 1843410, 9598.7526, 59.260533
6886, -3345891, 9597.7553, 59.254376
6887, 348017, 9596.7580, 59.248219
6888, -449670, 9595.7607, 59.242062
6889, 1807564, 9594.7634, 59.235905
6890, -276863, 9593.7661, 59.229747
6891, -1244129, 9592.7688, 59.223590
6892, -5340587, 9591.7714, 59.217433
6893, -4273618, 9590.7741, 59.211276
6894, -3180643, 9589.7768, 59.205119
6895, -2508537, 9588.7795, 59.198962
6896, 4968369, 9587.7822, 59.192805
6897, 927825, 9586.7849, 59.186647
6898, -315564, 9585.7876, 59.180490
6899, -651319, 9584.7903, 59.174333
6900, -391709, 9583.7930, 59.168176
6901, -3583440, 9582.7957, 59.162019
6902, -5371836, 9581.7984, 59.155862
6903, -2604810, 9580.8011, 59.149704
6904, 872309, 9579.8038, 59.143547
6905, 2857022, 9578.8065, 59.137390
6906, 146025, 9577.8092, 59.131233
6907, -2431024, 9576.8118, 59.125076
6908, -8250158, 9575.8145, 59.118919
6909, -5477846, 9574.8172, 59.112762
6910, -4373774, 9573.8199, 59.106604
6911, -3200402, 9572.8226, 59.100447
6912, 1690997, 9571.8253, 59.094290
6913, -1549247, 9570.8280, 59.088133
6914, -4054369, 9569.8307, 59.081976
6915, 4236383, 9568.8334, 59.075819
6916, 2704220, 9567.8361, 59.069662
6917, -1037618, 9566.8388, 59.063504
6918, 1580487, 9565.8415, 59.057347
6919, -5151265, 9564.8442, 59.051190
6920, 151421, 9563.8469, 59.045033
6921, -1302917, 9562.8496, 59.038876
6922, -1354630, 9561.8523, 59.032719
6923, -4938204, 9560.8549, 59.026562
6924, 1756755, 9559.8576, 59.020404
6925, 1614875, 9558.8603, 59.014247
6926, -5802025, 9557.8630, 59.008090
6927, -554073, 9556.8657, 59.001933
6928, -1683467, 9555.8684, 58.995776
6929, -2665867, 9554.8711, 58.989619
6930, -6093798, 9553.8738, 58.983462
6931, -5033947, 9552.8765, 58.977304
6932, 1549216, 9551.8792, 58.971147
6933, 3323424, 9550.8819, 58.964990
6934, -2474142, 9549.8846, 58.958833
6935, -4695487, 9548.8873, 58.952676
6936, -6428247, 9547.8900, 58.946519
6937, 831014, 9546.8927, 58.940362
6938, -713921, 9545.8953, 58.934204
6939, -2154246, 9544.8980, 58.928047
6940, 5813223, 9543.9007, 58.921890
6941, 2448139, 9542.9034, 58.915733
6942, -3268336, 9541.9061, 58.909576
6943, -8316659, 9540.9088, 58.903419
6944, -891867, 9539.9115, 58.897262
6945, -1254310, 9538.9142, 58.891104
6946, -4090848, 9537.9169, 58.884947
6947, -2719983, 9536.9196, 58.878790
6948, -7043019, 9535.9223, 58.872633
6949, -7684955, 9534.9250, 58.866476
6950, 656484, 9533.9277, 58.860319
6951, -1794376, 9532.9304, 58.854162
6952, 917508, 9531.9331, 58.848004
6953, 4252101, 9530.9358, 58.841847
6954, 1567352, 9529.9384, 58.835690
6955, -1990797, 9528.9411, 58.829533
6956, 1834404, 9527.9438, 58.823376
6957, 6877867, 9526.9465, 58.817219
6958, 3409586, 9525.9492, 58.811062
6959, 1491137, 9524.9519, 58.804904
6960, 1779562, 9523.9546, 58.798747
6961, 5687002, 9522.9573, 58.792590
6962, 1887100, 9521.9600, 58.786433
6963, -267113, 9520.9627, 58.780276
6964, -3272576, 9519.9654, 58.774119
6965, -1533902, 9518.9681, 58.767961
6966, 188673, 9517.9708, 58.761804
6967, 4824762, 9516.9735, 58.755647
6968, 2372254, 9515.9762, 58.749490
6969, 228357, 9514.9788, 58.743333
6970, -382982, 9513.9815, 58.737176
6971, -1560772, 9512.9842, 58.731019
6972, 2242937, 9511.9869, 58.724861
6973, 2658604, 9510.9896, 58.718704
6974, 1465219, 9509.9923, 58.712547
6975, 2613862, 9508.9950, 58.706390
6976, 1978727, 9507.9977, 58.700233
6977, 2802636, 9507.0004, 58.694076
6978, 2123048, 9506.0031, 58.687919
6979, -293014, 9505.0058, 58.681761
6980, -2622143, 9504.0085, 58.675604
6981, 2025709, 9503.0112, 58.669447
6982, 4764866, 9502.0139, 58.663290
6983, 5766701, 9501.0166, 58.657133
6984, 2729084, 9500.0193, 58.650976
6985, 1695995, 9499.0219, 58.644819
6986, 5491910, 9498.0246, 58.638661
6987, 4788307, 9497.0273, 58.632504
6988, 4172996, 9496.0300, 58.626347
6989, -439142, 9495.0327, 58.620190
6990, -791084, 9494.0354, 58.614033
6991, 1124353, 9493.0381, 58.607876
6992, -629091, 9492.0408, 58.601719
6993, -2373571, 9491.0435, 58.595561
6994, -142181, 9490.0462, 58.589404
6995, 1810744, 9489.0489, 58.583247
6996, 81650, 9488.0516, 58.577090
6997, -2815733, 9487.0543, 58.570933
6998, -3773810, 9486.0570, 58.564776
6999, -1137936, 9485.0597, 58.558619
7000, -2699257, 9484.0623, 58.552461
7001, -522378, 9483.0650, 58.546304
7002, -3456011, 9482.0677, 58.540147
7003, -800740, 9481.0704, 58.533990
7004, -249717, 9480.0731, 58.527833
7005, -2616103, 9479.0758, 58.521676
7006, 3407808, 9478.0785, 58.515519
7007, -3588003, 9477.0812, 58.509361
7008, -713523, 9476.0839, 58.503204
7009, -2757964, 9475.0866, 58.497047
7010, -985627, 9474.0893, 58.490890
7011, 797165, 9473.0920, 58.484733
7012, 2380037, 9472.0947, 58.478576
7013, -861285, 9471.0974, 58.472419
7014, 4943705, 9470.1001, 58.466261
7015, -659121, 9469.1027, 58.460104
7016, -2862799, 9468.1054, 58.453947
7017, 2380519, 9467.1081, 58.447790
7018, 2514413, 9466.1108, 58.441633
7019, 3982846, 9465.1135, 58.435476
7020, 3560497, 9464.1162, 58.429319
7021, 3340983, 9463.1189, 58.423161
7022, -644408, 9462.1216, 58.417004
7023, 1478669, 9461.1243, 58.410847
7024, 2590511, 9460.1270, 58.404690
7025, -269840, 9459.1297, 58.398533
7026, 3372553, 9458.1324, 58.392376
7027, 4538768, 9457.1351, 58.386218
7028, 5717497, 9456.1378, 58.380061
7029, 3894897, 9455.1405, 58.373904
7030, 1470351, 9454.1432, 58.367747
7031, 2332929, 9453.1458, 58.361590
7032, 1774903, 9452.1485, 58.355433
7033, 1584089, 9451.1512, 58.349276
7034, -4872883, 9450.1539, 58.343118
7035, -2740102, 9449.1566, 58.336961
7036, -4758067, 9448.1593, 58.330804
7037, 450895, 9447.1620, 58.324647
7038, 1003840, 9446.1647, 58.318490
7039, -1087733, 9445.1674, 58.312333
7040, 2803866, 9444.1701, 58.306176
7041, 141295, 9443.1728, 58.300018
7042, -1784888, 9442.1755, 58.293861
7043, -1066636, 9441.1782, 58.287704
7044, -2871256, 9440.1809, 58.281547
7045, 42570, 9439.1836, 58.275390
7046, -2982734, 9438.1862, 58.269233
7047, -620835, 9437.1889, 58.263076
7048, 2353051, 9436.1916, 58.256918
7049, 4302202, 9435.1943, 58.250761
7050, 3512127, 9434.1970, 58.244604
7051, 1084907, 9433.1997, 58.238447
7052, -1215, 9432.2024, 58.232290
7053, 373465, 9431.2051, 58.226133
7054, -648426, 9430.2078, 58.219976
7055, -5498944, 9429.2105, 58.213818
7056, -5487440, 9428.2132, 58.207661
7057, -1327508, 9427.2159, 58.201504
7058, 263096, 9426.2186, 58.195347
7059, 5207050, 9425.2213, 58.189190
7060, 2882372, 9424.2240, 58.183033
7061, 1141807, 9423.2267, 58.176876
7062, -263777, 9422.2293, 58.170718
7063, -3079920, 9421.2320, 58.164561
7064, -8447492, 9420.2347, 58.158404
7065, -3582121, 9419.2374, 58.152247
7066, -1744509, 9418.2401, 58.146090
7067, -5193093, 9417.2428, 58.139933
7068, -2025384, 9416.2455, 58.133776
7069, -3935750, 9415.2482, 58.127618
7070, -1921645, 9414.2509, 58.121461
7071, -4349005, 9413.2536, 58.115304
7072, -2302217, 9412.2563, 58.109147
7073, 781666, 9411.2590, 58.102990
7074, -886694, 9410.2617, 58.096833
7075, -6879712, 9409.2644, 58.090676
7076, -1793608, 9408.2671, 58.084518
7077, -1500029, 9407.2697, 58.078361
7078, -2863701, 9406.2724, 58.072204
7079, -6100568, 9405.2751, 58.066047
7080, -1951468, 9404.2778, 58.059890
7081, -4855249, 9403.2805, 58.053733
7082, -2246715, 9402.2832, 58.047576
7083, -3379234, 9401.2859, 58.041418
7084, -483090, 9400.2886, 58.035261
7085, -3921687, 9399.2913, 58.029104
7086, -7880979, 9398.2940, 58.022947
7087, -7753954, 9397.2967, 58.016790
7088, -1251672, 9396.2994, 58.010633
7089, -336403, 9395.3021, 58.004475
7090, -4157644, 9394.3048, 57.998318
7091, -1700700, 9393.3075, 57.992161
7092, 57745, 9392.3102, 57.986004
7093, -78945, 9391.3128, 57.979847
7094, 3990556, 9390.3155, 57.973690
7095, 1010051, 9389.3182, 57.967533
7096, -3343405, 9388.3209, 57.961375
7097, -439714, 9387.3236, 57.955218
7098, 6140706, 9386.3263, 57.949061
7099, 9052438, 9385.3290, 57.942904
7100, 2080734, 9384.3317, 57.936747
7101, 422081, 9383.3344, 57.930590
7102, -755018, 9382.3371, 57.924433
7103, -209342, 9381.3398, 57.918275
7104, 3321240, 9380.3425, 57.912118
7105, 2794958, 9379.3452, 57.905961
7106, -4348152, 9378.3479, 57.899804
7107, -2356225, 9377.3506, 57.893647
7108, -5857244, 9376.3532, 57.887490
7109, -717903, 9375.3559, 57.881333
7110, 23244, 9374.3586, 57.875175
7111, -4847373, 9373.3613, 57.869018
7112, -4920055, 9372.3640, 57.862861
7113, -2727453, 9371.3667, 57.856704
7114, 1447338, 9370.3694, 57.850547
7115, 470022, 9369.3721, 57.844390
7116, -3480372, 9368.3748, 57.838233
7117, 1766049, 9367.3775, 57.832075
7118, 4501244, 9366.3802, 57.825918
7119, 2498914, 9365.3829, 57.819761
7120, 1004026, 9364.3856, 57.813604
7121, -698308, 9363.3883, 57.807447
7122, -1929764, 9362.3910, 57.801290
7123, 1824064, 9361.3937, 57.795133
7124, -485294, 9360.3963, 57.788975
7125, -1998336, 9359.3990, 57.782818
7126, 2605129, 9358.4017, 57.776661
7127, 1312703, 9357.4044, 57.770504
7128, 3228029, 9356.4071, 57.764347
7129, -2494057, 9355.4098, 57.758190
7130, -1674709, 9354.4125, 57.752033
7131, 1714749, 9353.4152, 57.745875
7132, 1253590, 9352.4179, 57.739718
7133, 307117, 9351.4206, 57.733561
7134, 3185859, 9350.4233, 57.727404
7135, -130769, 9349.4260, 57.721247
7136, -1228320, 9348.4287, 57.715090
7137, -3319503, 9347.4314, 57.708933
7138, -4344465, 9346.4341, 57.702775
7139, -5519034, 9345.4367, 57.696618
7140, 598717, 9344.4394, 57.690461
7141, -798643, 9343.4421, 57.684304
7142, -264624, 9342.4448, 57.678147
7143, 398560, 9341.4475, 57.671990
7144, -550101, 9340.4502, 57.665833
7145, -2076341, 9339.4529, 57.659675
7146, -490967, 9338.4556, 57.653518
7147, -711144, 9337.4583, 57.647361
7148, -2865578, 9336.4610, 57.641204
7149, 544120, 9335.4637, 57.635047
7150, -1401580, 9334.4664, 57.628890
7151, -3843446, 9333.4691, 57.622732
7152, -2259905, 9332.4718, 57.616575
7153, -1309119, 9331.4745, 57.610418
7154, -753055, 9330.4772, 57.604261
7155, -398350, 9329.4798, 57.598104
7156, -1053995, 9328.4825, 57.591947
7157, -3159587, 9327.4852, 57.585790
7158, -991760, 9326.4879, 57.579632
7159, 2163587, 9325.4906, 57.573475
7160, 3135266, 9324.4933, 57.567318
7161, -1301827, 9323.4960, 57.561161
7162, -6124379, 9322.4987, 57.555004
7163, -1211853, 9321.5014, 57.548847
7164, 1191809, 9320.5041, 57.542690
7165, 1386349, 9319.5068, 57.536532
7166, 777879, 9318.5095, 57.530375
7167, -2123960, 9317.5122, 57.524218
7168, -3424518, 9316.5149, 57.518061
7169, -545529, 9315.5176, 57.511904
7170, -815921, 9314.5202, 57.505747
7171, 311477, 9313.5229, 57.499590
7172, 266473, 9312.5256, 57.493432
7173, 1052584, 9311.5283, 57.487275
7174, -1221479, 9310.5310, 57.481118
7175, 233759, 9309.5337, 57.474961
7176, 1221409, 9308.5364, 57.468804
7177, -326860, 9307.5391, 57.462647
7178, 1962850, 9306.5418, 57.456490
7179, -611161, 9305.5445, 57.450332
7180, 1207903, 9304.5472, 57.444175
7181, 1517589, 9303.5499, 57.438018
7182, -4428887, 9302.5526, 57.431861
7183, -5122007, 9301.5553, 57.425704
7184, 4669760, 9300.5580, 57.419547
7185, 5737853, 9299.5607, 57.413390
7186, 5074435, 9298.5633, 57.407232
7187, 6136946, 9297.5660, 57.401075
7188, 9194482, 9296.5687, 57.394918
7189, 6707681, 9295.5714, 57.388761
7190, -1031860, 9294.5741, 57.382604
7191, -2896032, 9293.5768, 57.376447
7192, 3116863, 9292.5795, 57.370290
7193, 4838483, 9291.5822, 57.364132
7194, 261736, 9290.5849, 57.357975
7195, 95024, 9289.5876, 57.351818
7196, -3229967, 9288.5903, 57.345661
7197, -2652261, 9287.5930, 57.339504
7198, 866245, 9286.5957, 57.333347
7199, -1486215, 9285.5984, 57.327190
7200, -2597859, 9284.6011, 57.321032
7201, 897613, 9283.6037, 57.314875
7202, -451385, 9282.6064, 57.308718
7203, -349335, 9281.6091, 57.302561
7204, -13488, 9280.6118, 57.296404
7205, 2115267, 9279.6145, 57.290247
7206, 3854867, 9278.6172, 57.284090
7207, 2593339, 9277.6199, 57.277932
7208, -653197, 9276.6226, 57.271775
7209, -4046859, 9275.6253, 57.265618
7210, -4742630, 9274.6280, 57.259461
7211, -8293919, 9273.6307, 57.253304
7212, -6799846, 9272.6334, 57.247147
7213, -3058302, 9271.6361, 57.240989
7214, -962428, 9270.6388, 57.234832
7215, -4704254, 9269.6415, 57.228675
7216, 2687413, 9268.6442, 57.222518
7217, 941846, 9267.6468, 57.216361
7218, 817268, 9266.6495, 57.210204
7219, 3804925, 9265.6522, 57.204047
7220, 4277358, 9264.6549, 57.197889
7221, 3258080, 9263.6576, 57.191732
7222, -381421, 9262.6603, 57.185575
7223, 7834379, 9261.6630, 57.179418
7224, 3907953, 9260.6657, 57.173261
7225, 2709393, 9259.6684, 57.167104
7226, 1452958, 9258.6711, 57.160947
7227, 5273942, 9257.6738, 57.154789
7228, 2670421, 9256.6765, 57.148632
7229, -471536, 9255.6792, 57.142475
7230, -1439957, 9254.6819, 57.136318
7231, -595466, 9253.6846, 57.130161
7232, -422903, 9252.6872, 57.124004
7233, -2715687, 9251.6899, 57.117847
7234, 3923023, 9250.6926, 57.111689
7235, 6399903, 9249.6953, 57.105532
7236, 3028160, 9248.6980, 57.099375
7237, 2112690, 9247.7007, 57.093218
7238, 1055230, 9246.7034, 57.087061
7239, -299974, 9245.7061, 57.080904
7240, -4024375, 9244.7088, 57.074747
7241, -2021304, 9243.7115, 57.068589
7242, 3783584, 9242.7142, 57.062432
7243, -1703576, 9241.7169, 57.056275
7244, 4719604, 9240.7196, 57.050118
7245, 2433811, 9239.7223, 57.043961
7246, 5389719, 9238.7250, 57.037804
7247, -923551, 9237.7276, 57.031647
7248, -2994004, 9236.7303, 57.025489
7249, 1743705, 9235.7330, 57.019332
7250, -1378867, 9234.7357, 57.013175
7251, 3039009, 9233.7384, 57.007018
7252, 3547506, 9232.7411, 57.000861
7253, 2951299, 9231.7438, 56.994704
7254, 1558442, 9230.7465, 56.988547
7255, 879493, 9229.7492, 56.982389
7256, 1751655, 9228.7519, 56.976232
7257, 1662288, 9227.7546, 56.970075
7258, -604260, 9226.7573, 56.963918
7259, -2267191, 9225.7600, 56.957761
7260, 670544, 9224.7627, 56.951604
7261, -4233077, 9223.7654, 56.945447
7262, -774580, 9222.7681, 56.939289
7263, -1791631, 9221.7707, 56.933132
7264, -4153709, 9220.7734, 56.926975
7265, -4556959, 9219.7761, 56.920818
7266, -2728898, 9218.7788, 56.914661
7267, -583674, 9217.7815, 56.908504
7268, -2813521, 9216.7842, 56.902347
7269, -3975787, 9215.7869, 56.896189
7270, -2121465, 9214.7896, 56.890032
7271, 1575998, 9213.7923, 56.883875
7272, 2786017, 9212.7950, 56.877718
7273, 22327, 9211.7977, 56.871561
7274, -792089, 9210.8004, 56.865404
7275, 220986, 9209.8031, 56.859246
7276, -1941104, 9208.8058, 56.853089
7277, -7045438, 9207.8085, 56.846932
7278, -2497911, 9206.8111, 56.840775
7279, -6897472, 9205.8138, 56.834618
7280, -4754408, 9204.8165, 56.828461
7281, 1042460, 9203.8192, 56.822304
7282, -5032945, 9202.8219, 56.816146
7283, -4270684, 9201.8246, 56.809989
7284, 1726735, 9200.8273, 56.803832
7285, 820886, 9199.8300, 56.797675
7286, 3138525, 9198.8327, 56.791518
7287, 4479276, 9197.8354, 56.785361
7288, 7553391, 9196.8381, 56.779204
7289, 3989408, 9195.8408, 56.773046
7290, 4475024, 9194.8435, 56.766889
7291, 5892518, 9193.8462, 56.760732
7292, 8572860, 9192.8489, 56.754575
7293, 6643022, 9191.8516, 56.748418
7294, 3569671, 9190.8542, 56.742261
7295, -4812990, 9189.8569, 56.736104
7296, -4075144, 9188.8596, 56.729946
7297, -1413701, 9187.8623, 56.723789
7298, -123026, 9186.8650, 56.717632
7299, 5624721, 9185.8677, 56.711475
7300, 1674448, 9184.8704, 56.705318
7301, 2056102, 9183.8731, 56.699161
7302, -576871, 9182.8758, 56.693004
7303, 84646, 9181.8785, 56.686846
7304, 3386229, 9180.8812, 56.680689
7305, 5533994, 9179.8839, 56.674532
7306, 1388247, 9178.8866, 56.668375
7307, 2067280, 9177.8893, 56.662218
7308, 2194631, 9176.8920, 56.656061
7309, 4475277, 9175.8946, 56.649904
7310, -319196, 9174.8973, 56.643746
7311, 4474308, 9173.9000, 56.637589
7312, 2228553, 9172.9027, 56.631432
7313, 4269715, 9171.9054, 56.625275
7314, 4140501, 9170.9081, 56.619118
7315, -707581, 9169.9108, 56.612961
7316, -1133645, 9168.9135, 56.606804
7317, -888892, 9167.9162, 56.600646
7318, 422799, 9166.9189, 56.594489
7319, -569093, 9165.9216, 56.588332
7320, 974727, 9164.9243, 56.582175
7321, -1131559, 9163.9270, 56.576018
7322, -4232721, 9162.9297, 56.569861
7323, -3474374, 9161.9324, 56.563704
7324, -3560179, 9160.9351, 56.557546
7325, 1991434, 9159.9377, 56.551389
7326, 3191025, 9158.9404, 56.545232
7327, 2752422, 9157.9431, 56.539075
7328, 1772421, 9156.9458, 56.532918
7329, 488156, 9155.9485, 56.526761
7330, 1277885, 9154.9512, 56.520604
7331, 185892, 9153.9539, 56.514446
7332, 2429637, 9152.9566, 56.508289
7333, 1261771, 9151.9593, 56.502132
7334, 38034, 9150.9620, 56.495975
7335, -1950668, 9149.9647, 56.489818
7336, -3735704, 9148.9674, 56.483661
7337, -428265, 9147.9701, 56.477503
7338, -1467413, 9146.9728, 56.471346
7339, -2756796, 9145.9755, 56.465189
7340, -605698, 9144.9781, 56.459032
7341, -986220, 9143.9808, 56.452875
7342, -240513, 9142.9835, 56.446718
7343, -1614685, 9141.9862, 56.440561
7344, -1176261, 9140.9889, 56.434403
7345, -1145854, 9139.9916, 56.428246
7346, -13775, 9138.9943, 56.422089
7347, 3963976, 9137.9970, 56.415932
7348, 3930176, 9136.9997, 56.409775
7349, -3391869, 9136.0024, 56.403618
7350, -3769803, 9135.0051, 56.397461
7351, -1340051, 9134.0078, 56.391303
7352, -3204437, 9133.0105, 56.385146
7353, 485668, 9132.0132, 56.378989
7354, -3224821, 9131.0159, 56.372832
7355, -3201006, 9130.0186, 56.366675
7356, 2746837, 9129.0212, 56.360518
7357, -96214, 9128.0239, 56.354361
7358, -1429789, 9127.0266, 56.348203
7359, 1800892, 9126.0293, 56.342046
7360, -2817628, 9125.0320, 56.335889
7361, 5581830, 9124.0347, 56.329732
7362, -1342943, 9123.0374, 56.323575
7363, -6567431, 9122.0401, 56.317418
7364, -7204294, 9121.0428, 56.311261
7365, -5061025, 9120.0455, 56.305103
7366, -6784318, 9119.0482, 56.298946
7367, -6341212, 9118.0509, 56.292789
7368, -7849995, 9117.0536, 56.286632
7369, -2474434, 9116.0563, 56.280475
7370, 2743575, 9115.0590, 56.274318
7371, 1551733, 9114.0616, 56.268161
7372, 3291957, 9113.0643, 56.262003
7373, -3053007, 9112.0670, 56.255846
7374, -3712028, 9111.0697, 56.249689
7375, -3716970, 9110.0724, 56.243532
7376, -1930284, 9109.0751, 56.237375
7377, -3353172, 9108.0778, 56.231218
7378, 18651, 9107.0805, 56.225061
7379, -2723017, 9106.0832, 56.218903
7380, -3900244, 9105.0859, 56.212746
7381, 344824, 9104.0886, 56.206589
7382, 2815925, 9103.0913, 56.200432
7383, 1641981, 9102.0940, 56.194275
7384, -1713297, 9101.0967, 56.188118
7385, -5612392, 9100.0994, 56.181961
7386, -6980151, 9099.1021, 56.175803
7387, 1333726, 9098.1047, 56.169646
7388, -2669244, 9097.1074, 56.163489
7389, -6404787, 9096.1101, 56.157332
7390, 378156, 9095.1128, 56.151175
7391, -768558, 9094.1155, 56.145018
7392, -2335798, 9093.1182, 56.138861
7393, 3217797, 9092.1209, 56.132703
7394, 3548202, 9091.1236, 56.126546
7395, 8624260, 9090.1263, 56.120389
7396, 3947083, 9089.1290, 56.114232
7397, 2458239, 9088.1317, 56.108075
7398, -425286, 9087.1344, 56.101918
7399, 4403435, 9086.1371, 56.095760
7400, 2038615, 9085.1398, 56.089603
7401, -425181, 9084.1425, 56.083446
7402, 1698891, 9083.1451, 56.077289
7403, -1424435, 9082.1478, 56.071132
7404, -504491, 9081.1505, 56.064975
7405, -1362645, 9080.1532, 56.058818
7406, -2511214, 9079.1559, 56.052660
7407, 1084011, 9078.1586, 56.046503
7408, 7082, 9077.1613, 56.040346
7409, 213902, 9076.1640, 56.034189
7410, -368531, 9075.1667, 56.028032
7411, -1728950, 9074.1694, 56.021875
7412, -6481473, 9073.1721, 56.015718
7413, -288753, 9072.1748, 56.009560
7414, 603228, 9071.1775, 56.003403
7415, -3666698, 9070.1802, 55.997246
7416, 2117509, 9069.1829, 55.991089
7417, 4980084, 9068.1856, 55.984932
7418, 8189071, 9067.1882, 55.978775
7419, 2165696, 9066.1909, 55.972618
7420, 1632175, 9065.1936, 55.966460
7421, -60947, 9064.1963, 55.960303
7422, 2717195, 9063.1990, 55.954146
7423, 5050340, 9062.2017, 55.947989
7424, 744229, 9061.2044, 55.941832
7425, 1212432, 9060.2071, 55.935675
7426, 2148532, 9059.2098, 55.929518
7427, 2258428, 9058.2125, 55.923360
7428, -1844121, 9057.2152, 55.917203
7429, -7781060, 9056.2179, 55.911046
7430, -4786907, 9055.2206, 55.904889
7431, -1203978, 9054.2233, 55.898732
7432, 3268137, 9053.2260, 55.892575
7433, 2038606, 9052.2286, 55.886418
7434, 1479604, 9051.2313, 55.880260
7435, 2885947, 9050.2340, 55.874103
7436, 2421237, 9049.2367, 55.867946
7437, 4391168, 9048.2394, 55.861789
7438, 890240, 9047.2421, 55.855632
7439, 4317497, 9046.2448, 55.849475
7440, 5644679, 9045.2475, 55.843318
7441, 14013340, 9044.2502, 55.837160
7442, 9831934, 9043.2529, 55.831003
7443, 3356715, 9042.2556, 55.824846
7444, 3544420, 9041.2583, 55.818689
7445, -706341, 9040.2610, 55.812532
7446, -6405328, 9039.2637, 55.806375
7447, -3285733, 9038.2664, 55.800218
7448, 1249130, 9037.2691, 55.794060
7449, -2089383, 9036.2717, 55.787903
7450, -2054850, 9035.2744, 55.781746
7451, -3904350, 9034.2771, 55.775589
7452, -2704187, 9033.2798, 55.769432
7453, -1450645, 9032.2825, 55.763275
7454, 4126847, 9031.2852, 55.757118
7455, 3369814, 9030.2879, 55.750960
7456, 3380488, 9029.2906, 55.744803
7457, 1514503, 9028.2933, 55.738646
7458, 899608, 9027.2960, 55.732489
7459, -2637156, 9026.2987, 55.726332
7460, -7091386, 9025.3014, 55.720175
7461, -4258981, 9024.3041, 55.714018
7462, -3918829, 9023.3068, 55.707860
7463, -6076148, 9022.3095, 55.701703
7464, -4236713, 9021.3121, 55.695546
7465, -3997988, 9020.3148, 55.689389
7466, -6822514, 9019.3175, 55.683232
7467, -3751182, 9018.3202, 55.677075
7468, 222318, 9017.3229, 55.670917
7469, -875064, 9016.3256, 55.664760
7470, -2758625, 9015.3283, 55.658603
